2009,1600,המשרד להגנת הסביבה,26032420,מ. א. לכיש,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,31700,31700
2009,1600,המשרד להגנת הסביבה,26032420,מ. א. מטה יהודה,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,18600,17396
2009,1600,המשרד להגנת הסביבה,26032420,מ. א. עמק הירדן,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,100000,100000
2009,1600,המשרד להגנת הסביבה,26032420,מ. א. עמק המעיינות,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,73500,56011
2009,1600,המשרד להגנת הסביבה,26032420,מ. א. שומרון,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,20300,20300
2009,1600,המשרד להגנת הסביבה,26032420,מ. מ. בסמה,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,13300,13298
2009,1600,המשרד להגנת הסביבה,26032420,מ. מ. עין מאהל,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,42800,39600
2009,1600,המשרד להגנת הסביבה,26032420,מ. מ. תל שבע,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,28000,28000
2009,1600,המשרד להגנת הסביבה,26032420,עירית בית-שמש,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,2,45360,42700
2009,1600,המשרד להגנת הסביבה,26032420,עירית בת-ים,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,35400,14400
2009,1600,המשרד להגנת הסביבה,26032420,עירית טבריה,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,57400,57400
2009,1600,המשרד להגנת הסביבה,26032420,עירית כפר סבא,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,25200,16393
2009,1600,המשרד להגנת הסביבה,26032420,עירית מעלה אדומים,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,67620,65028
2009,1600,המשרד להגנת הסביבה,26032420,עירית קרית ביאליק,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,22800,21227
2009,1600,המשרד להגנת הסביבה,26032420,עירית רהט,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,50000,48614
2009,1600,המשרד להגנת הסביבה,26032420,עירית רמת גן,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,2,44400,29309
2009,1600,המשרד להגנת הסביבה,26032420,עירית רעננה,תמיכה ברשויות מקומיות,לחימה במזיקים- תמיכה,1,12140,3762
2009,1600,המשרד להגנת הסביבה,26032831,עירית תל-אביב-יפו,תמיכה ברשויות מקומיות,תמיכה ברשויות - תכנו,1,19663,19663
2009,1600,המשרד להגנת הסביבה,26034044,איגוד ערים יהודה (לאיכות הסביבה),תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,6020,0
2009,1600,המשרד להגנת הסביבה,26034044,מ. מ. יפיע,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,25868,25868
2009,1600,המשרד להגנת הסביבה,26034044,עירית בית שאן,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,2,32594,0
2009,1600,המשרד להגנת הסביבה,26034044,עירית בת-ים,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,23778,22504
2009,1600,המשרד להגנת הסביבה,26034044,עירית טייבה,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,17630,17103
2009,1600,המשרד להגנת הסביבה,26034044,עירית טמרה,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,2,51736,34343
2009,1600,המשרד להגנת הסביבה,26034044,עירית לוד,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,19600,0
2009,1600,המשרד להגנת הסביבה,26034044,עירית ערד,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,8490,8484
2009,1600,המשרד להגנת הסביבה,26034044,עירית ראשון לציון,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,5140,5140
2009,1600,המשרד להגנת הסביבה,26034044,עירית רמלה,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,23976,19950
2009,1600,המשרד להגנת הסביבה,26034044,עירית תל-אביב-יפו,תמיכה ברשויות מקומיות,תמיכה ברשויות בנושא,1,16745,13184
2009,1600,המשרד להגנת הסביבה,26034080,איגוד ערים יהודה (לאיכות הסביבה),תמיכה ברשויות מקומיות,תמיכות ברשויות,1,50000,50000
2009,1600,המשרד להגנת הסביבה,26034080,איגוד ערים נפת אשקלון (איכות הסב,תמיכה ברשויות מקומיות,תמיכות ברשויות,1,50000,50000
2009,1600,המשרד להגנת הסביבה,26034080,איגוד ערים שומרון (איכות הסביבה),תמיכה ברשויות מקומיות,תמיכות ברשויות,1,14915,14915
2009,1600,המשרד להגנת הסביבה,26050411,מ. א. חוף הכרמל,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,298480,192197
2009,1600,המשרד להגנת הסביבה,26050411,מ. א. מטה אשר,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,87360,69496
2009,1600,המשרד להגנת הסביבה,26050411,עירית אור יהודה,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,2,317325,230885
2009,1600,המשרד להגנת הסביבה,26050411,עירית אילת,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,62400,62400
2009,1600,המשרד להגנת הסביבה,26050411,עירית בת-ים,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,2,512460,510645
2009,1600,המשרד להגנת הסביבה,26050411,עירית הרצליה,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,74880,63400
2009,1600,המשרד להגנת הסביבה,26050411,עירית חדרה,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,34400,22956
2009,1600,המשרד להגנת הסביבה,26050411,עירית חיפה,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,62400,21705
2009,1600,המשרד להגנת הסביבה,26050411,עירית נתניה,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,124800,112032
2009,1600,המשרד להגנת הסביבה,26050411,עירית עכו,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,74880,27428
2009,1600,המשרד להגנת הסביבה,26050411,עירית תל-אביב-יפו,תמיכה ברשויות מקומיות,חוק הפיקדון - תמיכה,1,37440,37440
2009,1600,המשרד להגנת הסביבה,26050420,מ. א. באר-טוביה,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,16072,9812
2009,1600,המשרד להגנת הסביבה,26050420,מ. א. גן רוה,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,43680,18038
2009,1600,המשרד להגנת הסביבה,26050420,מ. א. חוף אשקלון,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,74880,63390
2009,1600,המשרד להגנת הסביבה,26050420,מ. א. חוף השרון,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,31200,13088
2009,1600,המשרד להגנת הסביבה,26050420,מ. א. מגידו,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,50000,24840
2009,1600,המשרד להגנת הסביבה,26050420,מ. מ. גיסר אל זרקא,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,12480,8007
2009,1600,המשרד להגנת הסביבה,26050420,עירית אור יהודה,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,150012,30557
2009,1600,המשרד להגנת הסביבה,26050420,עירית אשדוד,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,87360,69504
2009,1600,המשרד להגנת הסביבה,26050420,עירית אשקלון,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,114816,91345
2009,1600,המשרד להגנת הסביבה,26050420,עירית בת-ים,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,2,106411,61157
2009,1600,המשרד להגנת הסביבה,26050420,עירית טירת כרמל,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,23712,7266
2009,1600,המשרד להגנת הסביבה,26050420,עירית נהריה,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,71136,41214
2009,1600,המשרד להגנת הסביבה,26050420,עירית קרית ים,תמיכה ברשויות מקומיות,קרן הניקיון- תמיכה,1,31200,8876
2009,1600,המשרד להגנת הסביבה,26050424,עירית חולון,תמיכה ברשויות מקומיות,תמיכה ברשויות - קרן,1,240000,226944
2009,1600,המשרד להגנת הסביבה,26050436,אלקון מרכז מיחזור (2003) בעמ,תמיכות אחרות,תמיכה במיזמים - היטל,3,260000,59494
2009,1600,המשרד להגנת הסביבה,26050436,אקו אויל חץ וירומטל בעמ,תמיכות אחרות,תמיכה במיזמים - היטל,1,200000,180226
2009,1600,המשרד להגנת הסביבה,26050436,טל אור אקולוגיה בעמ,תמיכות אחרות,תמיכה במיזמים - היטל,1,50000,50000
2009,1600,המשרד להגנת הסביבה,26050436,פקר ידפז מפעלי גלוון בעמ,תמיכות אחרות,תמיכה במיזמים - היטל,1,200000,0
2009,1600,המשרד להגנת הסביבה,26050436,תרו תעשיה רוקחית בעמ,תמיכות אחרות,תמיכה במיזמים - היטל,1,60000,0
2009,1600,המשרד להגנת הסביבה,26050437,איגוד ערים אזור דן (תברואה ואשפה,תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,1,350000,350000
2009,1600,המשרד להגנת הסביבה,26050437,איגוד ערים איזור אשדוד (איכות הס,תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,6,55720,53793
2009,1600,המשרד להגנת הסביבה,26050437,איגוד ערים איזור הגליל המערבי (א,תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,19,1557338,1440291
2009,1600,המשרד להגנת הסביבה,26050437,איגוד ערים המשולש הדרומי (איכות,תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,2,19376,19353
2009,1600,המשרד להגנת הסביבה,26050437,איגוד ערים חדרה (איכות הסביבה),תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,3,35992,33975
2009,1600,המשרד להגנת הסביבה,26050437,איגוד ערים יהודה (לאיכות הסביבה),תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,2,22800,19167
2009,1600,המשרד להגנת הסביבה,26050437,איגוד ערים שומרון (איכות הסביבה),תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,1,9600,3659
2009,1600,המשרד להגנת הסביבה,26050437,באקה-גת,תמיכה ברשויות מקומיות,תמיכה ברשויות המקומי,1,585239,478111
2009,1600,המשרד להגנת הסביבה,26050437,החברה הכלכלית לפיתוח באר-שבע בערבון,תמיכות אחרות,תמיכה ברשויות המקומי,1,72000,7317
